"Actual","Forecast","Error","R2_05","RMSE_05","MAE_05","NRMSE_05"
0.67,1.79818181818182,-1.12818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.2,1.76545454545455,-1.56545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.53,1.77545454545455,-1.24545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.23,1.67,-0.44,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.75,1.61272727272727,0.137272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.36,1.55818181818182,0.801818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.78,1.53727272727273,1.24272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.85,1.52454545454545,1.32545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.72,1.53090909090909,1.18909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.99,1.54363636363636,0.446363636363637,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.27,1.54272727272727,-0.272727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.27,1.54363636363636,-1.27363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.25,1.57272727272727,-1.32272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.47,1.59181818181818,-1.12181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.15,1.65,-0.5,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.84,1.66818181818182,0.171818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.65,1.63181818181818,0.0181818181818181,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.91,1.63636363636364,0.273636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.72,1.63090909090909,1.08909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.74,1.62363636363636,1.11636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.33,1.63181818181818,0.698181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.44,1.56727272727273,-0.127272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1,1.48818181818182,-0.488181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.35,1.47636363636364,-1.12636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.44,1.47818181818182,-1.03818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.16,1.50909090909091,-0.349090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.25,1.52454545454545,-0.274545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.04,1.59090909090909,0.449090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.27,1.6,0.67,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.62,1.59727272727273,1.02272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.4,1.59818181818182,0.801818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.92,1.54454545454545,0.375454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.25,1.58,-0.33,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.7,1.61272727272727,-0.912727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.15,1.60363636363636,-1.45363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.08,1.57272727272727,-1.49272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.37,1.53545454545455,-1.16545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.83,1.51818181818182,-0.688181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.87,1.49090909090909,-0.620909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.57,1.47272727272727,0.0972727272727274,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.32,1.44,-0.12,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.77,1.36818181818182,0.401818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.85,1.33,-0.48,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.47,1.22363636363636,-0.753636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.45,1.16,-0.71,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.06,1.04181818181818,-0.981818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.11,0.984545454545455,-0.874545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.5,0.887272727272727,-0.387272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.89,0.816363636363636,0.0736363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.25,0.793636363636364,0.456363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.9,0.785454545454546,0.114545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.67,0.788181818181818,-0.118181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.53,0.8,-0.27,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.71,0.805454545454545,-0.0954545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.98,0.84,0.14,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.48,0.779090909090909,-0.299090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.12,0.72,-0.6,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.54,0.607272727272727,-0.0672727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.32,0.594545454545455,0.725454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.01,0.640909090909091,1.36909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.5,0.643636363636364,1.85636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.33,0.649090909090909,1.68090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.82,0.688181818181818,1.13181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.41,0.762727272727273,1.64727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.62,0.864545454545455,1.75545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.81,0.978181818181818,0.831818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.88,1.10818181818182,-0.228181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.26,1.21272727272727,-0.952727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.27,1.38363636363636,-1.11363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.17,1.55727272727273,-0.387272727272728,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.65,1.63272727272727,0.0172727272727271,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.45,1.66909090909091,0.780909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.69,1.68181818181818,1.00818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.64,1.65727272727273,0.982727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.26,1.64363636363636,0.616363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.7,1.61090909090909,0.0890909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.44,1.60636363636364,-0.166363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.47,1.63909090909091,-1.16909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.14,1.71363636363636,-1.57363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.48,1.7,-1.22,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.18,1.61636363636364,-0.436363636363637,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.83,1.58272727272727,0.247272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.37,1.54545454545455,0.824545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.68,1.53454545454545,1.14545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.75,1.55363636363636,1.19636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.57,1.55454545454545,1.01545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.19,1.57090909090909,0.619090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.62,1.56363636363636,0.0563636363636366,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.94,1.56272727272727,-0.622727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.23,1.57272727272727,-1.34272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.45,1.60090909090909,-1.15090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.06,1.64545454545455,-0.585454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.5,1.66181818181818,-0.161818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.67,1.70454545454545,-0.0345454545454549,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.13,1.71272727272727,0.417272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.59,1.71,0.88,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.27,1.69909090909091,0.570909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.16,1.66909090909091,0.490909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.59,1.60545454545455,-0.0154545454545452,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.88,1.55545454545455,-0.675454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.21,1.54090909090909,-1.33090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.38,1.51363636363636,-1.13363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.12,1.51090909090909,-0.390909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.79,1.50818181818182,0.281818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.28,1.50272727272727,0.777272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.6,1.50090909090909,1.09909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.75,1.49454545454545,1.25545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.5,1.5,1,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.1,1.52636363636364,0.573636363636363,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.51,1.58181818181818,-0.071818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.6,1.62454545454545,-1.02454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.12,1.63909090909091,-1.51909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.32,1.66,-1.34,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.04,1.65454545454545,-0.614545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.69,1.64727272727273,0.0427272727272725,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2,1.62181818181818,0.378181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.46,1.61363636363636,0.846363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.14,1.60818181818182,-0.468181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.47,1.60090909090909,-1.13090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.66,1.59181818181818,-0.931818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.48,1.56636363636364,-1.08636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.31,1.55363636363636,-1.24363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.04,1.40727272727273,-1.36727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.09,1.22272727272727,-1.13272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.27,1.09181818181818,-0.821818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.79,0.998181818181818,-0.208181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.63,0.971818181818182,0.658181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.84,0.964545454545455,0.875454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.37,0.943636363636364,1.42636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.17,0.873636363636364,1.29636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.33,0.791818181818182,0.538181818181819,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.94,0.758181818181818,0.181818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.62,0.701818181818182,-0.0818181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.13,0.813636363636364,-0.683636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.5,0.968181818181818,-0.468181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.8,1.02909090909091,-0.229090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.61,1.07090909090909,0.539090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.44,1.09909090909091,0.340909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.26,1.10727272727273,0.152727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.03,1.14454545454545,0.885454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.31,1.19272727272727,0.117272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.48,1.26727272727273,0.212727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.9,1.25,-0.35,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.45,1.19727272727273,-0.747272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.09,1.16636363636364,-1.07636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.09,1.08818181818182,-0.998181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.19,1.10181818181818,-0.911818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.38,1.09818181818182,-0.718181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.74,1.08272727272727,-0.342727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.05,1.07909090909091,-0.0290909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.96,1.04181818181818,-0.081818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.46,0.986363636363636,0.473636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.94,0.874545454545455,1.06545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.29,0.810909090909091,0.479090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.73,0.791818181818182,-0.0618181818181819,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.12,0.694545454545454,-0.574545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.4,0.708181818181818,-0.308181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.74,0.75,-0.01,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.15,0.785454545454546,0.364545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.35,0.810909090909091,0.539090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.51,0.813636363636364,1.69636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.55,0.841818181818182,1.70818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.47,0.891818181818182,1.57818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.06,0.961818181818182,1.09818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.48,1.01727272727273,0.462727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.56,1.15,-0.59,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.1,1.29454545454545,-1.19454545454545,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.19,1.38636363636364,-1.19636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.44,1.39727272727273,-0.957272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.21,1.41454545454545,-0.204545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.01,1.39909090909091,-0.389090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.93,1.39727272727273,-0.467272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.85,1.37818181818182,-0.528181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.71,1.35090909090909,-0.640909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.61,1.35636363636364,-0.746363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.43,1.32545454545455,-0.895454545454546,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.38,1.18181818181818,-0.801818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.06,1.02727272727273,-0.967272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.16,0.867272727272727,-0.707272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.85,0.735454545454545,0.114545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.56,0.64,0.92,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.13,0.623636363636364,1.50636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.36,0.62,1.74,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.15,0.617272727272727,1.53272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.48,0.654545454545454,0.825454545454546,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.57,0.686363636363636,0.883636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.93,0.788181818181818,0.141818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.67,0.918181818181818,-0.248181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.1,1.03636363636364,-0.936363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.44,1.10636363636364,-0.666363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.98,1.19363636363636,-0.213636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.72,1.23909090909091,0.480909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.18,1.26545454545455,0.914545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.47,1.26909090909091,1.20090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.51,1.29454545454545,1.21545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.36,1.30636363636364,1.05363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.94,1.32090909090909,0.619090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.37,1.32545454545455,0.0445454545454547,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.55,1.33545454545455,-0.785454545454546,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.09,1.36818181818182,-1.27818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.26,1.44818181818182,-1.18818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.83,1.48181818181818,-0.651818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.46,1.52181818181818,-0.0618181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.03,1.51090909090909,0.519090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.3,1.51,0.79,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.46,1.49363636363636,0.966363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.22,1.48,0.74,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.89,1.45636363636364,0.433636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.15,1.44272727272727,-0.292727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.53,1.42727272727273,-0.897272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.09,1.42272727272727,-1.33272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.31,1.41,-1.1,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.91,1.40545454545455,-0.495454545454546,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.53,1.38545454545455,0.144545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.04,1.38363636363636,0.656363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.36,1.38363636363636,0.976363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.41,1.38818181818182,1.02181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.22,1.39545454545455,0.824545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.88,1.40181818181818,0.478181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.32,1.40272727272727,-0.0827272727272725,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.57,1.40818181818182,-0.838181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.06,1.40363636363636,-1.34363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.13,1.40363636363636,-1.27363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.35,1.40272727272727,-1.05272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.64,1.41818181818182,-0.778181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.68,1.42181818181818,-0.741818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.88,1.41909090909091,-0.539090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.77,1.40272727272727,-0.632727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.38,1.35181818181818,-0.971818181818182,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.38,1.27090909090909,-0.890909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.25,1.14727272727273,-0.897272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.15,1.01272727272727,-0.862727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.01,0.863636363636363,-0.853636363636363,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.21,0.696363636363636,-0.486363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.77,0.56,0.21,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.04,0.462727272727273,0.577272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.33,0.424545454545455,0.905454545454546,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.82,0.42,0.4,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.66,0.427272727272727,1.23272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.34,0.465454545454545,0.874545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.01,0.501818181818182,0.508181818181818,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.42,0.560909090909091,-0.140909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.45,0.555454545454546,-0.105454545454546,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.08,0.636363636363636,-0.556363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.17,0.723636363636364,-0.553636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.78,0.780909090909091,-0.000909090909090859,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.5,0.796363636363636,0.703636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.19,0.823636363636364,1.36636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.43,0.83,1.6,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.53,0.826363636363636,1.70363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.35,0.827272727272727,1.52272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.98,0.869090909090909,1.11090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.39,0.947272727272727,0.442727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.7,1.09363636363636,-0.393636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.05,1.17272727272727,-1.12272727272727,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.32,1.26454545454545,-0.944545454545454,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.99,1.35272727272727,-0.362727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.64,1.44090909090909,0.199090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.13,1.46363636363636,0.666363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.43,1.46090909090909,0.969090909090909,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.51,1.47454545454545,1.03545454545455,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
2.33,1.49363636363636,0.836363636363636,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.94,1.50636363636364,0.433636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.36,1.50090909090909,-0.140909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.68,1.50090909090909,-0.820909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.04,1.49909090909091,-1.45909090909091,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.31,1.49727272727273,-1.18727272727273,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
0.91,1.49363636363636,-0.583636363636364,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
1.57,1.49090909090909,0.0790909090909093,0.167632756070897,0.961638550063942,0.793369866174435,69.8438801281522
