"Actual","Forecast","Error","R2_03","RMSE_03","MAE_03","NRMSE_03"
1.44,1.14454545454545,0.295454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.26,1.19272727272727,0.0672727272727272,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.03,1.26727272727273,0.762727272727272,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.31,1.25,0.0600000000000001,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.48,1.19727272727273,0.282727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.9,1.16636363636364,-0.266363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.45,1.08818181818182,-0.638181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.09,1.10181818181818,-1.01181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.09,1.09818181818182,-1.00818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.19,1.08272727272727,-0.892727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.38,1.07909090909091,-0.699090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.74,1.04181818181818,-0.301818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.05,0.986363636363636,0.0636363636363637,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.96,0.874545454545455,0.0854545454545453,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.46,0.810909090909091,0.649090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.94,0.791818181818182,1.14818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.29,0.694545454545454,0.595454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.73,0.708181818181818,0.0218181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.12,0.75,-0.63,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.4,0.785454545454546,-0.385454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.74,0.810909090909091,-0.070909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.15,0.813636363636364,0.336363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.35,0.841818181818182,0.508181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.51,0.891818181818182,1.61818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.55,0.961818181818182,1.58818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.47,1.01727272727273,1.45272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.06,1.15,0.91,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.48,1.29454545454545,0.185454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.56,1.38636363636364,-0.826363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.1,1.39727272727273,-1.29727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.19,1.41454545454545,-1.22454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.44,1.39909090909091,-0.959090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.21,1.39727272727273,-0.187272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.01,1.37818181818182,-0.368181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.93,1.35090909090909,-0.420909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.85,1.35636363636364,-0.506363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.71,1.32545454545455,-0.615454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.61,1.18181818181818,-0.571818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.43,1.02727272727273,-0.597272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.38,0.867272727272727,-0.487272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.06,0.735454545454545,-0.675454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.16,0.64,-0.48,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.85,0.623636363636364,0.226363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.56,0.62,0.94,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.13,0.617272727272727,1.51272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.36,0.654545454545454,1.70545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.15,0.686363636363636,1.46363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.48,0.788181818181818,0.691818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.57,0.918181818181818,0.651818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.93,1.03636363636364,-0.106363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.67,1.10636363636364,-0.436363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.1,1.19363636363636,-1.09363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.44,1.23909090909091,-0.799090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.98,1.26545454545455,-0.285454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.72,1.26909090909091,0.450909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.18,1.29454545454545,0.885454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.47,1.30636363636364,1.16363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.51,1.32090909090909,1.18909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.36,1.32545454545455,1.03454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.94,1.33545454545455,0.604545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.37,1.36818181818182,0.00181818181818194,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.55,1.44818181818182,-0.898181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.09,1.48181818181818,-1.39181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.26,1.52181818181818,-1.26181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.83,1.51090909090909,-0.680909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.46,1.51,-0.05,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.03,1.49363636363636,0.536363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.3,1.48,0.82,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.46,1.45636363636364,1.00363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.22,1.44272727272727,0.777272727272728,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.89,1.42727272727273,0.462727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.15,1.42272727272727,-0.272727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.53,1.41,-0.88,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.09,1.40545454545455,-1.31545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.31,1.38545454545455,-1.07545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.91,1.38363636363636,-0.473636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.53,1.38363636363636,0.146363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.04,1.38818181818182,0.651818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.36,1.39545454545455,0.964545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.41,1.40181818181818,1.00818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.22,1.40272727272727,0.817272727272728,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.88,1.40818181818182,0.471818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.32,1.40363636363636,-0.0836363636363633,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.57,1.40363636363636,-0.833636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.06,1.40272727272727,-1.34272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.13,1.41818181818182,-1.28818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.35,1.42181818181818,-1.07181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.64,1.41909090909091,-0.779090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.68,1.40272727272727,-0.722727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.88,1.35181818181818,-0.471818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.77,1.27090909090909,-0.500909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.38,1.14727272727273,-0.767272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.38,1.01272727272727,-0.632727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.25,0.863636363636363,-0.613636363636363,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.15,0.696363636363636,-0.546363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.01,0.56,-0.55,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.21,0.462727272727273,-0.252727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.77,0.424545454545455,0.345454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.04,0.42,0.62,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.33,0.427272727272727,0.902727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.82,0.465454545454545,0.354545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.66,0.501818181818182,1.15818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.34,0.560909090909091,0.779090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.01,0.555454545454546,0.454545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.42,0.636363636363636,-0.216363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.45,0.723636363636364,-0.273636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.08,0.780909090909091,-0.700909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.17,0.796363636363636,-0.626363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.78,0.823636363636364,-0.0436363636363637,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.5,0.83,0.67,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.19,0.826363636363636,1.36363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.43,0.827272727272727,1.60272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.53,0.869090909090909,1.66090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.35,0.947272727272727,1.40272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.98,1.09363636363636,0.886363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.39,1.17272727272727,0.217272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.7,1.26454545454545,-0.564545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.05,1.35272727272727,-1.30272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.32,1.44090909090909,-1.12090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.99,1.46363636363636,-0.473636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.64,1.46090909090909,0.179090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.13,1.47454545454545,0.655454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.43,1.49363636363636,0.936363636363637,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.51,1.50636363636364,1.00363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.33,1.50090909090909,0.829090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.94,1.50090909090909,0.439090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.36,1.49909090909091,-0.139090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.68,1.49727272727273,-0.817272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.04,1.49363636363636,-1.45363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.31,1.49090909090909,-1.18090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.91,1.48909090909091,-0.579090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.57,1.48818181818182,0.081818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.06,1.48727272727273,0.572727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.28,1.48,0.8,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.43,1.47363636363636,0.956363636363637,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.79,1.46727272727273,0.322727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.3,1.45363636363636,-0.153636363636363,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.79,1.44636363636364,-0.656363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.51,1.39727272727273,-0.887272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.05,1.33909090909091,-1.28909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.25,1.28727272727273,-1.03727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.83,1.27181818181818,-0.441818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.44,1.27272727272727,0.167272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.89,1.26727272727273,0.622727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.11,1.26,0.85,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.12,1.24818181818182,0.871818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.68,1.23272727272727,0.447272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.78,1.21727272727273,0.562727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.13,1.18909090909091,-0.0590909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.5,1.17909090909091,-0.679090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.04,1.22272727272727,-1.18272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.2,1.25363636363636,-1.05363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.73,1.25272727272727,-0.522727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.25,1.25181818181818,-0.00181818181818172,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.82,1.24727272727273,0.572727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.1,1.23818181818182,0.861818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.12,1.22090909090909,0.899090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2,1.21454545454545,0.785454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.57,1.21363636363636,0.356363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.03,1.21363636363636,-0.183636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.38,1.24272727272727,-0.862727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.05,1.22363636363636,-1.17363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.12,1.21454545454545,-1.09454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.5,1.20363636363636,-0.703636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.96,1.20454545454545,-0.244545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.15,1.19727272727273,-0.0472727272727274,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.54,1.17636363636364,0.363636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.18,1.15,1.03,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.98,1.08909090909091,0.890909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.63,1.03818181818182,0.591818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.65,1.04363636363636,-0.393636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.56,1.04181818181818,-0.481818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.03,1.04727272727273,-1.01727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.29,1.01272727272727,-0.722727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.91,1.02909090909091,-0.119090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.64,1.02727272727273,0.612727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.67,1.04272727272727,0.627272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.75,1.08,0.67,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.58,1.14181818181818,0.438181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.63,1.18909090909091,0.440909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.75,1.20818181818182,0.541818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.3,1.15363636363636,0.146363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.32,1.12181818181818,-0.801818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.05,1.13272727272727,-1.08272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.23,1.19181818181818,-0.961818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.8,1.17,-0.37,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.43,1.17181818181818,0.258181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.9,1.16636363636364,0.733636363636363,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.19,1.15636363636364,1.03363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.25,1.13727272727273,1.11272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.08,1.15818181818182,0.921818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.7,1.19818181818182,0.501818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.12,1.25909090909091,-0.139090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.47,1.3,-0.83,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.04,1.29545454545455,-1.25545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.2,1.27909090909091,-1.07909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.78,1.29272727272727,-0.512727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.46,1.29181818181818,0.168181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.09,1.28909090909091,-0.199090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.16,1.28727272727273,0.872727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.26,1.29,0.97,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.92,1.21636363636364,0.703636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.36,1.21363636363636,0.146363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.13,1.21454545454545,-0.0845454545454547,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.46,1.2,-0.74,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.02,1.16909090909091,-1.14909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.01,1.17,-1.16,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.15,1.16909090909091,-1.01909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.21,1.16727272727273,-0.957272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.23,1.15,-0.92,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.25,1.09272727272727,-0.842727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.31,0.979090909090909,-0.669090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.26,0.900909090909091,-0.640909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.22,0.727272727272727,-0.507272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.08,0.55,-0.47,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.05,0.399090909090909,-0.349090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0,0.295454545454545,-0.295454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.12,0.2,-0.08,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.58,0.162727272727273,0.417272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.02,0.160909090909091,0.859090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.81,0.170909090909091,1.63909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.17,0.21,1.96,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.26,0.283636363636364,1.97636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.13,0.427272727272727,1.70272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.73,0.601818181818182,1.12818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.14,0.779090909090909,0.360909090909091,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.37,0.949090909090909,-0.579090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.03,1.08636363636364,-1.05636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.23,1.18272727272727,-0.952727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.87,1.21181818181818,-0.341818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.38,1.21454545454545,0.165454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.37,1.22454545454545,0.145454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.36,1.25090909090909,0.109090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.42,1.28363636363636,0.136363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.36,1.24363636363636,0.116363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.36,1.17,0.19,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.92,1.09363636363636,-0.173636363636363,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.55,1.02363636363636,-0.473636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.04,0.99,-0.95,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.22,0.97,-0.75,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.85,0.986363636363636,-0.136363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.46,0.987272727272727,0.472727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.98,0.986363636363636,0.993636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.28,0.984545454545455,1.29545454545455,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.34,0.991818181818182,1.34818181818182,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
2.18,1.04727272727273,1.13272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.77,1.13090909090909,0.639090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.18,1.21454545454545,-0.0345454545454547,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.48,1.28909090909091,-0.809090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.02,1.32636363636364,-1.30636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.17,1.35,-1.18,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.78,1.34363636363636,-0.563636363636363,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.36,1.34181818181818,0.0181818181818185,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.82,1.33727272727273,0.482727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.92,1.33090909090909,0.589090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.85,1.32181818181818,0.528181818181819,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.51,1.30727272727273,0.202727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
1.53,1.27454545454545,0.255454545454546,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.9,1.23,-0.33,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.28,1.16909090909091,-0.889090909090909,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.05,1.14727272727273,-1.09727272727273,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.05,1.12181818181818,-1.07181818181818,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.25,1.10363636363636,-0.853636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.47,1.10636363636364,-0.636363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.58,1.09545454545455,-0.515454545454545,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.61,1.04727272727273,-0.437272727272727,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.52,0.966363636363636,-0.446363636363636,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.36,0.853636363636364,-0.493636363636364,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
0.4,0.734545454545455,-0.334545454545454,0.209025688575333,0.928020009222487,0.764485694508537,67.4389608659981
